Date,StockCode,ProductName,DailyDemand,Year,Month,Day,DayOfWeek,WeekOfYear,Quarter,DayOfYear,IsWeekend,IsMonthStart,IsMonthEnd,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Demand_Lag_1,Demand_Lag_2,Demand_Lag_3,Demand_Lag_7,Demand_Lag_14,Demand_Lag_30,Demand_RollingMean_7,Demand_RollingStd_7,Demand_RollingMean_14,Demand_RollingStd_14,Demand_RollingMean_30,Demand_RollingStd_30
2011-08-06,23203,JUMBO BAG DOILEY PATTERNS,0.0,2011,0.6363636363636364,0.16666666666666669,0.8333333333333333,0.588235294117647,0.6666666666666667,0.5961538461538463,1,0,0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,0.05413533834586466,0.015037593984962407,0.1548872180451128,0.36541353383458647,0.10526315789473685,0.0,0.5700245700245701,0.979535420837672,0.7575348627980207,0.8975411032592748,0.8380681818181819,0.8851095386594147
2011-08-07,23203,JUMBO BAG DOILEY PATTERNS,0.030075187969924814,2011,0.6363636363636364,0.2,1.0,0.588235294117647,0.6666666666666667,0.598901098901099,1,0,0,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.0,0.05413533834586466,0.015037593984962407,0.10526315789473685,0.06015037593984963,0.009022556390977444,0.5393120393120393,0.9916310523130079,0.7485380116959065,0.9015036592140785,0.8420454545454547,0.8832112641436848
2011-08-07,23203,JUMBO BAG DOILEY PATTERNS,0.019548872180451128,2011,0.6363636363636364,0.2,1.0,0.588235294117647,0.6666666666666667,0.598901098901099,1,0,0,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.030075187969924814,0.0,0.05413533834586466,0.0661654135338346,0.10977443609022557,0.01654135338345865,0.5202702702702703,1.0,0.7215474583895637,0.9112130249527358,0.8426136363636364,0.8829357289705264
2011-08-08,23203,JUMBO BAG DOILEY PATTERNS,0.030075187969924814,2011,0.6363636363636364,0.23333333333333334,0.0,0.6078431372549019,0.6666666666666667,0.6016483516483517,0,0,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.019548872180451128,0.030075187969924814,0.0,1.0,0.2406015037593985,0.06015037593984963,0.12407862407862408,0.14240756381550054,0.6585695006747638,0.9171765042785462,0.8369318181818183,0.8851080612612806
2011-08-08,23203,JUMBO BAG DOILEY PATTERNS,0.0030075187969924814,2011,0.6363636363636364,0.23333333333333334,0.0,0.6078431372549019,0.6666666666666667,0.6016483516483517,0,0,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.030075187969924814,0.019548872180451128,0.030075187969924814,0.1548872180451128,0.35187969924812035,0.11127819548872181,0.06203931203931204,0.05087045967482868,0.5542060278902384,0.9061819059179733,0.8164772727272728,0.891806988585305
2011-08-09,23203,JUMBO BAG DOILEY PATTERNS,0.6315789473684211,2011,0.6363636363636364,0.26666666666666666,0.16666666666666666,0.6078431372549019,0.6666666666666667,0.6043956043956045,0,0,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.0030075187969924814,0.030075187969924814,0.019548872180451128,0.015037593984962407,0.0,0.2285714285714286,0.31388206388206386,0.6334447877270176,0.7431399010346379,1.0,0.8926136363636364,0.9668504265613043
2011-08-09,23203,JUMBO BAG DOILEY PATTERNS,0.06015037593984963,2011,0.6363636363636364,0.26666666666666666,0.16666666666666666,0.6078431372549019,0.6666666666666667,0.6043956043956045,0,0,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.6315789473684211,0.0030075187969924814,0.030075187969924814,0.05413533834586466,0.009022556390977444,0.0030075187969924814,0.31633906633906633,0.6328120267778458,0.7584345479082322,0.9934697967647088,0.903409090909091,0.9621934956523099
2011-08-09,23203,JUMBO BAG DOILEY PATTERNS,0.15037593984962408,2011,0.6363636363636364,0.26666666666666666,0.16666666666666666,0.6078431372549019,0.6666666666666667,0.6043956043956045,0,0,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.06015037593984963,0.6315789473684211,0.0030075187969924814,0.0,0.36541353383458647,0.0,0.37776412776412777,0.61888223195666,0.6941070625281152,0.9772479542460277,0.9318181818181819,0.9537596160752903
2011-08-10,23203,JUMBO BAG DOILEY PATTERNS,0.015037593984962407,2011,0.6363636363636364,0.3,0.3333333333333333,0.6078431372549019,0.6666666666666667,0.6071428571428572,0,0,0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.15037593984962408,0.06015037593984963,0.6315789473684211,0.030075187969924814,0.10526315789473685,0.2360902255639098,0.37162162162162166,0.6221821381200396,0.6671165092217725,0.9855285796555854,0.8900568181818184,0.9587957487538149
2011-08-10,23203,JUMBO BAG DOILEY PATTERNS,0.06015037593984963,2011,0.6363636363636364,0.3,0.3333333333333333,0.6078431372549019,0.6666666666666667,0.6071428571428572,0,0,0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.015037593984962407,0.15037593984962408,0.06015037593984963,0.019548872180451128,0.0661654135338346,0.1368421052631579,0.38820638820638825,0.6145157187547493,0.6653171390013496,0.9860435575927279,0.875568181818182,0.9616297177680031
2011-08-11,23203,JUMBO BAG DOILEY PATTERNS,0.4511278195488722,2011,0.6363636363636364,0.3333333333333333,0.5,0.6078431372549019,0.6666666666666667,0.6098901098901099,0,0,0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.06015037593984963,0.015037593984962407,0.15037593984962408,0.030075187969924814,1.0,0.031578947368421054,0.5601965601965602,0.6757591556640458,0.5011246063877643,0.6371574049691252,0.9548295454545456,0.9829842002256425
2011-08-11,23203,JUMBO BAG DOILEY PATTERNS,0.406015037593985,2011,0.6363636363636364,0.3333333333333333,0.5,0.6078431372549019,0.6666666666666667,0.6098901098901099,0,0,0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.4511278195488722,0.06015037593984963,0.015037593984962407,0.0030075187969924814,0.1548872180451128,0.27669172932330827,0.7248157248157249,0.6604699030802407,0.5762483130904184,0.6877982322387798,0.9792613636363638,0.996803645495809
2011-08-12,23203,JUMBO BAG DOILEY PATTERNS,0.10526315789473685,2011,0.6363636363636364,0.3666666666666667,0.6666666666666666,0.6078431372549019,0.6666666666666667,0.6126373626373627,0,0,0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.406015037593985,0.4511278195488722,0.06015037593984963,0.6315789473684211,0.015037593984962407,0.10526315789473685,0.5098280098280098,0.48445285907684876,0.6032388663967612,0.6784234788985177,0.9792613636363638,0.996803645495809
2011-08-13,23203,JUMBO BAG DOILEY PATTERNS,0.0,2011,0.6363636363636364,0.4,0.8333333333333333,0.6078431372549019,0.6666666666666667,0.6153846153846154,1,0,0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,0.10526315789473685,0.406015037593985,0.4511278195488722,0.06015037593984963,0.05413533834586466,0.0330827067669173,0.4852579852579853,0.5063877518356678,0.5870445344129555,0.6864529783710138,0.9730113636363638,1.0
2011-08-14,23203,JUMBO BAG DOILEY PATTERNS,0.015037593984962407,2011,0.6363636363636364,0.43333333333333335,1.0,0.6078431372549019,0.6666666666666667,0.6181318681318682,1,0,0,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.0,0.10526315789473685,0.406015037593985,0.15037593984962408,0.0,0.0,0.42997542997543,0.5316991319707,0.5915429599640126,0.6838808944343362,0.9758522727272728,0.998466996903121
2011-08-14,23203,JUMBO BAG DOILEY PATTERNS,0.01804511278195489,2011,0.6363636363636364,0.43333333333333335,1.0,0.6078431372549019,0.6666666666666667,0.6181318681318682,1,0,0,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.015037593984962407,0.0,0.10526315789473685,0.015037593984962407,0.030075187969924814,0.5503759398496241,0.43120393120393125,0.5307465280198471,0.587944219523167,0.6856856825692781,0.8752840909090911,0.9576969238122738
2011-08-15,23203,JUMBO BAG DOILEY PATTERNS,0.13383458646616542,2011,0.6363636363636364,0.4666666666666667,0.0,0.6274509803921569,0.6666666666666667,0.6208791208791209,0,0,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.01804511278195489,0.015037593984962407,0.0,0.06015037593984963,0.019548872180451128,0.10526315789473685,0.46130221130221133,0.5203499428481394,0.6221322537112012,0.675672772779739,0.8806818181818182,0.9570430303601436
2011-08-16,23203,JUMBO BAG DOILEY PATTERNS,0.07067669172932331,2011,0.6363636363636364,0.5,0.16666666666666666,0.6274509803921569,0.6666666666666667,0.6236263736263736,0,0,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.13383458646616542,0.01804511278195489,0.015037593984962407,0.4511278195488722,0.030075187969924814,0.06015037593984963,0.3058968058968059,0.38692459999744105,0.6342780026990553,0.6703846205377201,0.8826704545454547,0.9564284868321291
2011-08-17,23203,JUMBO BAG DOILEY PATTERNS,0.030075187969924814,2011,0.6363636363636364,0.5333333333333333,0.3333333333333333,0.6274509803921569,0.6666666666666667,0.6263736263736265,0,0,0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.07067669172932331,0.13383458646616542,0.01804511278195489,0.406015037593985,0.0030075187969924814,0.10977443609022557,0.15233415233415235,0.13982146360209635,0.6423751686909582,0.6655398750999063,0.8676136363636364,0.9607806113688752
2011-08-17,23203,JUMBO BAG DOILEY PATTERNS,0.23759398496240602,2011,0.6363636363636364,0.5333333333333333,0.3333333333333333,0.6274509803921569,0.6666666666666667,0.6263736263736265,0,0,0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.030075187969924814,0.07067669172932331,0.13383458646616542,0.10526315789473685,0.6315789473684211,0.2406015037593985,0.20638820638820637,0.23592560582215266,0.5245164192532614,0.48807856337397143,0.8670454545454547,0.9606136753835224
2011-08-18,23203,JUMBO BAG DOILEY PATTERNS,0.04511278195488722,2011,0.6363636363636364,0.5666666666666667,0.5,0.6274509803921569,0.6666666666666667,0.6291208791208792,0,0,0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.23759398496240602,0.030075187969924814,0.07067669172932331,0.0,0.06015037593984963,0.35187969924812035,0.22481572481572482,0.22288099198602201,0.5200179937022043,0.49002852452542084,0.8090909090909092,0.9505438666485784
2011-08-18,23203,JUMBO BAG DOILEY PATTERNS,0.38947368421052636,2011,0.6363636363636364,0.5666666666666667,0.5,0.6274509803921569,0.6666666666666667,0.6291208791208792,0,0,0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.04511278195488722,0.23759398496240602,0.030075187969924814,0.015037593984962407,0.15037593984962408,0.0,0.37776412776412777,0.37516263169967745,0.5915429599640126,0.5457692850432084,0.8826704545454547,0.9620226541887363
2011-08-19,23203,JUMBO BAG DOILEY PATTERNS,0.015037593984962407,2011,0.6363636363636364,0.6,0.6666666666666666,0.6274509803921569,0.6666666666666667,0.631868131868132,0,0,0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.38947368421052636,0.04511278195488722,0.23759398496240602,0.01804511278195489,0.015037593984962407,0.009022556390977444,0.3765356265356265,0.37632164628742976,0.5915429599640126,0.5457692850432084,0.8838068181818183,0.9614653821930336
2011-08-19,23203,JUMBO BAG DOILEY PATTERNS,0.13533834586466167,2011,0.6363636363636364,0.6,0.6666666666666666,0.6274509803921569,0.6666666666666667,0.631868131868132,0,0,0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.015037593984962407,0.38947368421052636,0.04511278195488722,0.13383458646616542,0.06015037593984963,0.36541353383458647,0.37714987714987713,0.37633565346370385,0.6140350877192983,0.540141543538909,0.8403409090909092,0.9467832378439862
2011-08-20,23203,JUMBO BAG DOILEY PATTERNS,0.0,2011,0.6363636363636364,0.6333333333333333,0.8333333333333333,0.6274509803921569,0.6666666666666667,0.6346153846153847,1,0,0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,0.13533834586466167,0.015037593984962407,0.38947368421052636,0.07067669172932331,0.4511278195488722,0.10526315789473685,0.34828009828009826,0.397323237872151,0.47908232118758437,0.4650659726844542,0.8204545454545455,0.9532285756679568
2011-08-21,23203,JUMBO BAG DOILEY PATTERNS,0.0330827067669173,2011,0.6363636363636364,0.6666666666666666,1.0,0.6274509803921569,0.6666666666666667,0.6373626373626374,1,0,0,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.0,0.13533834586466167,0.015037593984962407,0.030075187969924814,0.406015037593985,0.0661654135338346,0.3495085995085995,0.3964630109304643,0.36752136752136755,0.37220072514383457,0.8142045454545456,0.9552603296074598
2011-08-22,23203,JUMBO BAG DOILEY PATTERNS,0.13834586466165413,2011,0.6363636363636364,0.7,0.0,0.6470588235294117,0.6666666666666667,0.6401098901098902,0,0,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.0330827067669173,0.0,0.13533834586466167,0.23759398496240602,0.10526315789473685,1.0,0.308968058968059,0.3728783816366016,0.37741790373369327,0.3747624633923724,0.6514204545454546,0.6654716142059092
2011-08-23,23203,JUMBO BAG DOILEY PATTERNS,0.41203007518796997,2011,0.6363636363636364,0.7333333333333333,0.16666666666666666,0.6470588235294117,0.6666666666666667,0.6428571428571429,0,0,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.13834586466165413,0.0330827067669173,0.0,0.04511278195488722,0.0,0.1548872180451128,0.4588452088452088,0.47529579865585736,0.5006747638326586,0.46239842938357684,0.7000000000000002,0.7036938866861714
2011-08-24,23203,JUMBO BAG DOILEY PATTERNS,0.05413533834586466,2011,0.6363636363636364,0.7666666666666667,0.3333333333333333,0.6470588235294117,0.6666666666666667,0.6456043956043956,0,0,0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.41203007518796997,0.13834586466165413,0.0330827067669173,0.38947368421052636,0.015037593984962407,0.015037593984962407,0.32186732186732187,0.3925686635594179,0.5123706702654072,0.45592816419966425,0.7073863636363638,0.7006035559267673
2011-08-25,23203,JUMBO BAG DOILEY PATTERNS,0.22706766917293233,2011,0.6363636363636364,0.8,0.5,0.6470588235294117,0.6666666666666667,0.6483516483516484,0,0,0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.05413533834586466,0.41203007518796997,0.13834586466165413,0.015037593984962407,0.01804511278195489,0.05413533834586466,0.4084766584766585,0.3880275865629621,0.5748987854251013,0.4529940182306751,0.7400568181818182,0.7025747454518791
2011-08-26,23203,JUMBO BAG DOILEY PATTERNS,0.0661654135338346,2011,0.6363636363636364,0.8333333333333334,0.6666666666666666,0.6470588235294117,0.6666666666666667,0.6510989010989011,0,0,0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.22706766917293233,0.05413533834586466,0.41203007518796997,0.13533834586466167,0.13383458646616542,0.0,0.38022113022113024,0.396256360450518,0.5546558704453441,0.4575524446429003,0.7525568181818183,0.6967979123374621
2011-08-27,23203,JUMBO BAG DOILEY PATTERNS,0.0,2011,0.6363636363636364,0.8666666666666667,0.8333333333333333,0.6470588235294117,0.6666666666666667,0.6538461538461539,1,0,0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,0.0661654135338346,0.22706766917293233,0.05413533834586466,0.0,0.07067669172932331,0.030075187969924814,0.38022113022113024,0.396256360450518,0.5335132703553757,0.47023101939204376,0.7468750000000002,0.6999262652162476
2011-08-28,23203,JUMBO BAG DOILEY PATTERNS,0.02105263157894737,2011,0.6363636363636364,0.9,1.0,0.6470588235294117,0.6666666666666667,0.6565934065934067,1,0,0,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.0,0.0661654135338346,0.22706766917293233,0.0330827067669173,0.030075187969924814,0.019548872180451128,0.37530712530712534,0.4002394481718963,0.5308142150247415,0.4719415955988336,0.747159090909091,0.6997778213187151
2011-08-29,23203,JUMBO BAG DOILEY PATTERNS,0.0,2011,0.6363636363636364,0.9333333333333333,0.0,0.6666666666666666,0.6666666666666667,0.6593406593406594,0,0,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.02105263157894737,0.0,0.0661654135338346,0.13834586466165413,0.23759398496240602,0.030075187969924814,0.31879606879606875,0.4222814819123634,0.4597390913180387,0.47170363328241827,0.7414772727272728,0.702867663030939
2011-08-30,23203,JUMBO BAG DOILEY PATTERNS,0.015037593984962407,2011,0.6363636363636364,0.9666666666666667,0.16666666666666666,0.6666666666666666,0.6666666666666667,0.6620879120879122,0,0,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.0,0.02105263157894737,0.0,0.41203007518796997,0.04511278195488722,0.0030075187969924814,0.15663390663390664,0.21992137204056308,0.45074224021592446,0.47609414595423755,0.7437500000000001,0.7015726520756486
2011-08-31,23203,JUMBO BAG DOILEY PATTERNS,0.33082706766917297,2011,0.6363636363636364,0.9999999999999999,0.3333333333333333,0.6666666666666666,0.6666666666666667,0.6648351648351649,0,0,1,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.015037593984962407,0.0,0.02105263157894737,0.05413533834586466,0.38947368421052636,0.6315789473684211,0.26965601965601965,0.3609519423295973,0.4331983805668017,0.4476466335643591,0.6869318181818183,0.5999221192360553
2011-09-01,23203,JUMBO BAG DOILEY PATTERNS,0.14135338345864662,2011,0.7272727272727273,0.0,0.5,0.6666666666666666,0.6666666666666667,0.6675824175824177,0,1,0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0.33082706766917297,0.015037593984962407,0.0,0.22706766917293233,0.015037593984962407,0.06015037593984963,0.23464373464373464,0.33109456781510965,0.47098515519568157,0.44019738913381434,0.7022727272727274,0.5980907002143534
2011-09-02,23203,JUMBO BAG DOILEY PATTERNS,0.13533834586466167,2011,0.7272727272727273,0.03333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6703296703296704,0,0,0,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,0.14135338345864662,0.33082706766917297,0.015037593984962407,0.0661654135338346,0.13533834586466167,0.15037593984962408,0.2628992628992629,0.3346806045145765,0.47098515519568157,0.44019738913381434,0.6994318181818182,0.5977915588156829
2011-09-03,23203,JUMBO BAG DOILEY PATTERNS,0.0,2011,0.7272727272727273,0.06666666666666668,0.8333333333333333,0.6666666666666666,0.6666666666666667,0.6730769230769231,1,0,0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,0.13533834586466167,0.14135338345864662,0.33082706766917297,0.0,0.0,0.015037593984962407,0.2628992628992629,0.3346806045145765,0.47098515519568157,0.44019738913381434,0.6965909090909091,0.5995911786495738
